1695	2
1695	185
1695	392
1695	1951
1695	995
1695	2025
1695	1820
1695	1908
1695	1848
1695	475
1695	1871
1695	640
1695	715
1695	796
1695	824
1695	1625
1695	1104
1695	1202
1695	1207
1695	1259
1695	1329
1695	1335
1695	2050
1695	1441
1695	601
1695	2028
1695	986
1695	1660
1695	1930
1695	2033
1695	1795
1695	1806
1695	1710
2006	137
2006	247
2006	441
2006	683
2006	93
2006	2062
2006	714
2006	1669
2006	1939
805	563
805	694
805	732
721	2021
944	1556
944	1282
944	401
944	1621
944	1959
944	2024
2050	60
2050	772
2050	66
2050	2
2050	185
2050	392
2050	1951
2050	995
2050	2025
2050	1820
2050	1908
2050	640
2050	1104
2050	1207
2050	1335
2050	986
2050	1795
2050	1695
2050	1441
2050	2028
2050	1660
1811	177
1247	1587
2034	100
2034	312
2034	617
2034	678
2034	113
2034	1346
2034	1367
2034	1393
2034	2086
2034	2114
2034	758
2034	1569
2034	1758
2034	1573
1997	1110
1856	258
417	1518
417	435
417	829
417	1780
417	443
1784	1784
1784	72
1784	371
1784	1033
1784	1784
1784	371
1784	1231
371	1784
371	72
371	371
371	1033
371	1784
371	371
371	1231
1231	1784
1231	72
1231	371
1231	1033
1231	1784
1231	371
1231	1231
1056	1651
1693	895
1693	1525
1693	1947
248	248
248	609
248	622
248	629
248	1487
609	248
609	609
609	622
609	629
609	1487
622	248
622	609
622	622
622	629
622	1487
1059	534
1106	148
1106	50
1106	1485
1106	205
1106	560
1106	299
1106	328
1106	1945
1106	332
1106	414
1106	474
1106	431
1106	757
1106	464
1106	607
1106	720
1106	691
1106	1106
1106	559
1106	92
1106	803
1106	1262
559	148
559	50
559	1485
559	205
559	560
559	299
559	328
559	1945
559	332
559	414
559	474
559	431
559	757
559	464
559	607
559	720
559	691
559	1106
559	559
559	92
559	803
559	1262
92	148
92	50
92	1485
92	205
92	560
92	299
92	328
92	1945
92	332
92	414
92	474
92	431
92	757
92	464
92	607
92	720
92	691
92	1106
92	559
92	92
92	803
92	1262
1461	1590
1461	1414
1461	947
1461	846
1461	863
1461	442
1461	482
1461	1541
1461	493
1461	494
1461	135
1461	584
1461	1668
1461	447
1461	220
1461	1448
1461	859
1461	1213
1461	722
1461	173
549	326
549	1346
549	684
549	885
549	1195
549	478
549	1210
1827	326
1827	1346
1827	684
1827	885
1827	1195
1827	478
1827	1210
373	103
1995	27
1995	2107
1995	2121
1902	1902
1902	1128
1128	1902
1128	1128
462	54
462	1240
462	1427
462	462
462	1917
462	727
462	1498
462	1317
462	1676
1917	54
1917	1240
1917	1427
1917	462
1917	1917
1917	727
1917	1498
1917	1317
1917	1676
188	2033
188	1202
188	1806
188	1990
188	310
188	796
188	475
188	1008
188	1329
188	1710
188	715
188	465
188	1250
188	1259
106	1583
106	1454
106	1835
106	1833
106	738
106	865
106	1317
106	129
106	1477
106	303
106	438
106	497
106	963
106	964
106	2039
106	2040
106	727
106	1498
84	84
84	491
84	1854
84	124
84	282
84	1941
84	2080
84	2131
84	369
84	1975
84	451
84	1905
84	1063
84	2051
84	2108
84	512
84	365
84	777
84	1817
84	831
84	647
84	521
84	1751
84	1604
84	90
84	1876
84	1336
84	897
84	1314
84	1323
84	1783
84	1527
84	567
84	1182
84	580
84	907
84	1978
84	938
84	1580
84	1701
84	768
84	1464
84	1279
84	529
84	1833
84	738
84	865
491	84
491	491
491	1854
491	124
491	282
491	1941
491	2080
491	2131
491	369
491	1975
491	451
491	1905
491	1063
491	2051
491	2108
491	512
491	365
491	777
491	1817
491	831
491	647
491	521
491	1751
491	1604
491	90
491	1876
491	1336
491	897
491	1314
491	1323
491	1783
491	1527
491	567
491	1182
491	580
491	907
491	1978
491	938
491	1580
491	1701
491	768
491	1464
491	1279
491	529
491	1833
491	738
491	865
1854	84
1854	491
1854	1854
1854	124
1854	282
1854	1941
1854	2080
1854	2131
1854	369
1854	1975
1854	451
1854	1905
1854	1063
1854	2051
1854	2108
1854	512
1854	365
1854	777
1854	1817
1854	831
1854	647
1854	521
1854	1751
1854	1604
1854	90
1854	1876
1854	1336
1854	897
1854	1314
1854	1323
1854	1783
1854	1527
1854	567
1854	1182
1854	580
1854	907
1854	1978
1854	938
1854	1580
1854	1701
1854	768
1854	1464
1854	1279
1854	529
1854	1833
1854	738
1854	865
464	266
464	1411
464	1106
464	559
464	92
464	775
464	464
464	607
607	266
607	1411
607	1106
607	559
607	92
607	775
607	464
607	607
181	629
181	1487
1124	101
1124	432
1124	530
1124	634
1124	809
1124	1491
1124	1775
1124	2057
1124	2058
115	1627
115	1733
115	1680
115	1577
115	2075
115	693
115	2023
115	1545
115	2049
115	864
115	927
115	2093
115	88
115	319
115	2031
115	1021
115	1984
115	2129
115	667
115	453
115	848
115	528
115	271
1218	13
1218	598
831	84
831	491
831	1854
831	1978
831	938
831	831
831	647
647	84
647	491
647	1854
647	1978
647	938
647	831
647	647
1309	1162
551	43
551	551
551	1288
1288	43
1288	551
1288	1288
1441	60
1441	772
1441	66
1441	67
1441	2
1441	185
1441	392
1441	1951
1441	995
1441	2025
1441	1820
1441	1908
1441	475
1441	715
1441	1104
1441	1207
1441	2050
1441	1584
1441	986
1441	1795
1441	1695
1441	2028
1441	1660
1205	10
1205	1205
1205	2109
1205	1657
1205	1826
1205	1415
2109	10
2109	1205
2109	2109
2109	1657
2109	1826
2109	1415
1233	1118
1233	635
1233	860
1233	1304
623	1029
623	1403
623	1342
174	174
174	139
139	174
139	139
317	75
317	219
317	261
317	365
317	777
317	1066
317	384
317	1139
317	1351
317	1114
317	483
317	1049
317	1243
317	1949
317	1872
317	932
317	409
317	2054
317	1495
317	2089
317	1677
317	441
317	683
317	499
317	1201
317	1815
317	1223
317	1840
317	129
317	1477
317	303
317	438
317	497
317	963
317	964
317	2039
317	2040
485	1050
485	24
485	1440
485	2143
485	129
485	1477
485	303
485	438
485	497
485	963
485	964
485	2039
485	2040
485	205
485	560
485	485
485	1048
485	2101
485	1709
485	167
485	889
485	1319
485	1982
485	1949
485	906
485	286
485	593
485	399
485	1391
485	858
485	1815
485	1223
485	1840
485	1819
1048	1050
1048	24
1048	1440
1048	2143
1048	129
1048	1477
1048	303
1048	438
1048	497
1048	963
1048	964
1048	2039
1048	2040
1048	205
1048	560
1048	485
1048	1048
1048	2101
1048	1709
1048	167
1048	889
1048	1319
1048	1982
1048	1949
1048	906
1048	286
1048	593
1048	399
1048	1391
1048	858
1048	1815
1048	1223
1048	1840
1048	1819
2101	1050
2101	24
2101	1440
2101	2143
2101	129
2101	1477
2101	303
2101	438
2101	497
2101	963
2101	964
2101	2039
2101	2040
2101	205
2101	560
2101	485
2101	1048
2101	2101
2101	1709
2101	167
2101	889
2101	1319
2101	1982
2101	1949
2101	906
2101	286
2101	593
2101	399
2101	1391
2101	858
2101	1815
2101	1223
2101	1840
2101	1819
654	198
654	1042
654	631
654	1493
29	56
29	104
29	1553
29	1072
29	1121
29	1463
29	1079
29	558
29	412
29	553
29	1077
29	204
29	2110
29	203
29	1702
29	1055
29	1161
29	2119
29	1968
29	2135
1067	56
1067	104
1067	1553
1067	1072
1067	1121
1067	1463
1067	1079
1067	558
1067	412
1067	553
1067	1077
1067	204
1067	2110
1067	203
1067	1702
1067	1055
1067	1161
1067	2119
1067	1968
1067	2135
1279	84
1279	491
1279	1854
1279	1513
1193	49
1193	574
1193	733
1193	2017
1193	1372
1193	165
1779	997
1779	1091
978	284
978	624
978	492
978	172
978	1572
978	590
978	1843
172	978
1730	111
1730	169
1730	121
1730	256
1730	21
1730	749
1730	1539
1730	630
1730	726
1730	856
1730	959
1730	1098
1730	2144
1730	1719
1730	1725
1730	1932
1730	1754
1857	114
1857	145
1857	278
1857	1105
1857	533
1857	236
1857	1532
1857	670
1857	994
1857	238
1857	784
1857	787
1857	1838
1857	828
1857	1159
1857	1281
1857	1320
1857	1468
1857	1501
1857	1529
1857	1769
1857	1703
679	308
679	2012
934	492
934	308
934	2012
1639	2
1639	185
1639	392
1639	1951
1639	995
1639	2025
1639	1820
1639	1908
1639	1961
2091	1727
2091	83
2091	1635
2091	613
2091	707
2091	230
2091	819
2091	277
2091	1466
2091	1862
2091	1884
2091	1302
2091	1622
2091	931
2138	486
2138	1009
2138	1161
2138	1219
2138	1371
2138	1525
2138	1697
2138	1805
2138	2119
386	778
1219	1009
1219	535
1219	2138
1219	1805
1178	364
1178	395
1178	598
1178	706
1178	712
1178	384
1178	1139
1178	1351
1178	929
1178	2117
1178	1623
1178	510
1178	1275
1178	2079
1178	1153
1178	1277
519	811
519	2118
519	250
519	1631
519	2016
519	1977
519	342
519	1401
519	1285
519	1398
519	1404
519	791
519	1973
519	954
519	1216
519	1431
519	498
519	2115
519	110
519	1603
54	1240
54	1427
54	462
54	1917
54	1788
948	271
948	755
948	1194
948	472
948	1395
948	88
948	528
948	1690
948	1155
948	848
866	76
866	1242
866	343
866	588
866	1131
866	1895
866	1157
866	2136
866	1430
122	71
122	120
122	1170
122	1602
122	237
122	1914
122	736
122	1324
122	735
122	1934
122	1328
122	1428
122	1437
120	71
120	1170
120	736
120	735
120	1934
120	237
120	1602
120	1328
120	122
120	1428
120	1437
1131	62
1131	76
1131	1242
1131	343
1131	588
1131	866
1131	2136
1131	1430
1131	155
1131	1734
1131	1869
1821	212
1821	271
1821	453
1821	2031
1821	1868
1821	677
1821	1680
1821	1577
1821	1733
1821	2049
1821	2093
1718	625
1834	673
636	130
636	236
636	1532
636	670
636	994
636	238
636	342
636	1401
636	1824
636	688
636	729
636	2044
636	1755
636	1310
636	1867
636	1469
636	2060
636	954
636	1216
636	1431
636	1745
289	1196
289	1942
1384	2031
1384	2093
1604	124
1604	84
1604	491
1604	1854
1604	1905
1604	567
1604	580
1604	1182
1604	907
1604	1244
1604	897
1604	1314
1604	1323
1604	1783
1604	2051
1604	1701
1604	1769
1604	1751
105	1625
105	1930
105	1584
105	2033
105	1848
105	1695
105	2028
105	1660
1140	1583
1140	1454
1140	1835
1463	29
1463	1067
1463	203
1463	552
1463	382
482	1461
482	220
482	1448
482	1414
482	846
482	863
325	282
325	1941
325	2080
325	2131
325	458
325	1147
325	1965
325	1837
325	1432
325	516
1032	326
1162	1086
1162	1309
1658	1611
1658	684
1658	1888
1200	632
151	1556
1099	1596
1099	1099
1099	2141
2141	1596
2141	1099
2141	2141
1923	627
1457	1952
1238	881
1238	787
1238	1838
377	1435
399	24
399	1440
399	2143
399	485
399	1048
399	2101
399	167
399	889
399	1319
399	1982
399	1391
990	469
990	1365
990	1843
970	137
970	163
970	383
970	1125
970	281
970	1112
970	90
970	1876
970	709
970	2035
970	1345
970	2046
970	187
970	1495
970	2089
198	654
198	1042
198	631
552	1463
552	644
85	423
85	767
85	1004
85	1785
85	843
85	1145
85	1666
85	912
169	111
169	920
169	959
169	21
169	749
169	1539
169	1171
169	1725
169	1098
169	856
169	1730
169	1932
169	2144
169	121
169	256
169	649
169	781
169	1964
169	832
169	726
736	120
736	122
305	305
305	1640
305	1052
1640	305
1640	1640
1640	1052
1719	111
1719	630
1719	781
1719	832
1719	856
1719	1098
1719	1725
1719	1730
1719	1932
947	1461
947	436
947	584
1220	2066
1822	95
1822	406
1822	695
1822	830
1822	885
1822	966
1822	989
1899	243
838	1187
838	991
838	1913
838	1597
10	1205
10	2109
10	1657
10	1530
10	1079
10	558
10	412
10	553
10	1077
10	137
10	1968
10	2135
10	1901
10	1826
10	17
10	1415
10	469
10	1495
10	2089
1704	466
1704	492
1704	536
1704	659
1704	678
1704	1096
1704	1197
1704	1272
1704	1310
1704	1355
1704	1367
1704	1393
1704	2114
1704	1558
304	304
304	190
190	304
190	190
842	1953
1622	2091
1622	384
1622	1139
1622	1351
1595	193
1595	458
1595	467
1595	675
1595	708
1595	816
1595	1904
1595	327
1595	1201
1595	483
1595	1049
1595	1243
1595	1271
1595	1348
1595	1524
1595	1566
1595	1496
1595	2045
1595	1063
1595	2038
1595	1681
1058	15
1058	300
1058	441
1058	683
1058	461
1058	974
1952	207
1952	290
1952	1457
1013	653
1013	733
1013	792
1013	501
735	120
735	122
1092	1474
569	1807
569	118
569	222
569	301
569	357
569	478
569	1210
569	1679
569	503
569	1160
569	1773
569	1924
569	953
569	192
569	1760
569	1206
569	1173
569	755
569	1194
569	1777
569	1853
569	1714
569	1971
569	848
569	1633
569	1979
1592	1807
1592	118
1592	222
1592	301
1592	357
1592	478
1592	1210
1592	1679
1592	503
1592	1160
1592	1773
1592	1924
1592	953
1592	192
1592	1760
1592	1206
1592	1173
1592	755
1592	1194
1592	1777
1592	1853
1592	1714
1592	1971
1592	848
1592	1633
1592	1979
1079	10
1079	29
1079	1067
1079	56
1079	104
1079	1553
1079	1072
1079	412
1079	553
1079	1077
1079	203
1079	204
1079	2110
1079	225
1079	418
1079	524
1079	878
1079	857
1079	1129
1079	1274
1079	1322
1079	940
1079	164
1079	1885
1079	1004
1079	1785
1079	1079
1079	558
1079	982
1079	791
1079	1973
1079	110
1079	1603
1079	1968
1079	2135
1079	236
1079	1532
1079	670
1079	994
1079	238
1079	1495
1079	2089
558	10
558	29
558	1067
558	56
558	104
558	1553
558	1072
558	412
558	553
558	1077
558	203
558	204
558	2110
558	225
558	418
558	524
558	878
558	857
558	1129
558	1274
558	1322
558	940
558	164
558	1885
558	1004
558	1785
558	1079
558	558
558	982
558	791
558	1973
558	110
558	1603
558	1968
558	2135
558	236
558	1532
558	670
558	994
558	238
558	1495
558	2089
465	188
465	310
465	2033
465	1202
465	1806
465	1990
465	796
465	475
465	1710
465	1008
465	1329
465	2028
465	1871
465	715
465	1250
465	1259
579	191
579	1113
431	1485
431	205
431	560
431	1106
431	559
431	92
205	147
205	431
205	1106
205	559
205	92
205	1083
205	983
205	1344
205	1692
205	1554
205	205
205	560
205	954
205	1216
205	1431
205	586
205	2014
205	485
205	1048
205	2101
205	2038
205	720
560	147
560	431
560	1106
560	559
560	92
560	1083
560	983
560	1344
560	1692
560	1554
560	205
560	560
560	954
560	1216
560	1431
560	586
560	2014
560	485
560	1048
560	2101
560	2038
560	720
148	1106
148	559
148	92
148	407
148	702
148	803
148	1036
148	148
148	50
50	1106
50	559
50	92
50	407
50	702
50	803
50	1036
50	148
50	50
744	1620
744	412
744	553
744	1077
744	764
744	184
744	2070
744	264
744	418
744	784
744	960
744	1769
492	67
492	1572
492	1880
492	308
492	2012
492	705
492	1315
492	892
492	1278
492	1873
492	1668
492	1928
492	934
492	2031
492	1143
492	1388
492	1583
492	1454
492	1835
492	1897
492	1704
492	978
492	129
492	1477
492	303
492	438
492	497
492	963
492	964
492	2039
492	2040
861	2000
861	1359
861	2067
1271	675
1271	708
1271	739
1271	841
1271	914
1271	977
1271	1326
1271	1655
1271	1595
1271	1681
1271	923
1104	60
1104	772
1104	66
1104	2
1104	185
1104	392
1104	1951
1104	995
1104	2025
1104	1820
1104	1908
1104	1848
1104	475
1104	1871
1104	640
1104	715
1104	1008
1104	1625
1104	986
1104	1441
1104	2028
1104	2033
1104	1795
1104	2050
1104	1660
1104	1695
1104	1497
1104	1259
2021	721
2021	495
2021	1891
2021	1025
629	79
629	1736
629	283
629	1535
629	181
629	194
629	282
629	1941
629	2080
629	2131
629	290
629	207
629	290
629	449
629	248
629	609
629	622
629	998
629	1052
629	629
629	1487
629	73
629	590
629	822
629	547
629	171
629	845
629	1900
629	358
629	1053
629	1185
629	1392
629	1517
629	1926
629	1815
629	1223
629	1840
629	155
629	1734
629	1869
629	388
629	2113
629	1882
1487	79
1487	1736
1487	283
1487	1535
1487	181
1487	194
1487	282
1487	1941
1487	2080
1487	2131
1487	290
1487	207
1487	290
1487	449
1487	248
1487	609
1487	622
1487	998
1487	1052
1487	629
1487	1487
1487	73
1487	590
1487	822
1487	547
1487	171
1487	845
1487	1900
1487	358
1487	1053
1487	1185
1487	1392
1487	1517
1487	1926
1487	1815
1487	1223
1487	1840
1487	155
1487	1734
1487	1869
1487	388
1487	2113
1487	1882
1458	599
1458	2103
1859	1859
1859	1860
1859	1715
1859	1896
1859	1970
1859	1224
1860	1859
1860	1860
1860	1715
1860	1896
1860	1970
1860	1224
306	306
306	581
581	306
581	581
258	1451
258	87
258	666
258	1445
258	760
258	1963
258	530
258	268
258	1130
258	1638
258	1717
258	432
258	548
258	1991
258	1677
258	1856
258	1425
258	1459
1425	175
1425	258
1425	760
1425	1963
1425	548
1425	1130
1425	1677
1425	1991
1425	1459
2103	599
2103	1458
590	284
590	469
590	518
590	629
590	1487
590	167
590	889
590	1319
590	1982
590	954
590	1216
590	1431
590	978
590	1152
590	1263
590	1531
590	1694
590	1843
590	1544
1276	318
1276	419
1276	477
1276	512
1276	1138
1276	1358
1276	1764
1276	55
1276	1436
1276	1877
650	1984
650	528
650	1868
650	1720
650	682
650	1577
650	755
650	1194
650	1547
650	1633
650	1979
798	241
798	1199
798	1652
798	1062
1465	556
1465	1325
1465	1690
1919	556
1919	1325
1919	1690
642	126
1186	290
1186	207
1186	290
1186	444
1186	1616
1186	587
1186	1479
1186	587
1186	1338
1186	1479
1186	171
1186	845
1186	1900
1186	358
1186	1053
1186	1185
1186	1392
1886	90
1886	1876
1886	924
439	531
710	222
710	710
710	1706
710	848
1706	222
1706	710
1706	1706
1706	848
2005	1
2005	121
2005	256
2005	520
2005	655
2005	1111
2005	254
2005	1470
2005	1938
2005	2120
2005	1227
2005	1950
2005	1558
979	979
979	1830
1830	979
1830	1830
161	1366
161	1402
133	2000
515	297
515	1265
896	288
896	1374
286	510
286	1275
286	2079
286	1949
286	318
286	419
286	477
286	1861
286	485
286	1048
286	2101
286	506
286	167
286	889
286	1319
286	1982
286	1513
286	1138
286	1358
286	1764
286	55
286	1750
286	639
593	510
593	1275
593	2079
593	1949
593	318
593	419
593	477
593	1861
593	485
593	1048
593	2101
593	506
593	167
593	889
593	1319
593	1982
593	1513
593	1138
593	1358
593	1764
593	55
593	1750
593	639
2001	189
2001	274
2001	353
2001	698
2001	1762
2001	1815
2001	1223
2001	1840
2001	1791
2001	282
2001	1941
2001	2080
2001	2131
318	286
318	593
318	1138
318	1358
318	1764
318	55
318	318
318	419
318	477
318	1276
318	384
318	1139
318	1351
318	1949
419	286
419	593
419	1138
419	1358
419	1764
419	55
419	318
419	419
419	477
419	1276
419	384
419	1139
419	1351
419	1949
477	286
477	593
477	1138
477	1358
477	1764
477	55
477	318
477	419
477	477
477	1276
477	384
477	1139
477	1351
477	1949
1138	117
1138	318
1138	419
1138	477
1138	943
1138	512
1138	286
1138	593
1138	384
1138	1139
1138	1351
1138	1201
1138	1276
1138	1304
1138	1845
1138	2020
1358	117
1358	318
1358	419
1358	477
1358	943
1358	512
1358	286
1358	593
1358	384
1358	1139
1358	1351
1358	1201
1358	1276
1358	1304
1358	1845
1358	2020
1764	117
1764	318
1764	419
1764	477
1764	943
1764	512
1764	286
1764	593
1764	384
1764	1139
1764	1351
1764	1201
1764	1276
1764	1304
1764	1845
1764	2020
55	117
55	318
55	419
55	477
55	943
55	512
55	286
55	593
55	384
55	1139
55	1351
55	1201
55	1276
55	1304
55	1845
55	2020
2016	519
2016	342
2016	1401
2016	2118
2016	250
2016	1631
2016	1285
2016	1398
2016	1404
2016	954
2016	1216
2016	1431
2016	110
2016	1603
2016	498
2016	2115
2016	791
2016	1973
2016	1977
1063	48
1063	84
1063	491
1063	1854
1063	412
1063	553
1063	1077
1063	723
1063	365
1063	777
1063	1348
1063	1595
1063	1147
1063	1965
1943	8
1943	35
1943	65
1943	1455
1943	347
1943	471
1943	925
1943	656
1943	785
1943	850
1943	869
1943	1381
1943	1399
1943	1515
1943	1540
1943	1585
1943	2008
1943	1506
1175	615
848	70
848	1807
848	115
848	118
848	222
848	271
848	301
848	357
848	453
848	478
848	1210
848	961
848	88
848	2031
848	528
848	569
848	1592
848	2075
848	693
848	2023
848	927
848	503
848	1160
848	948
848	953
848	1021
848	192
848	1760
848	1100
848	1173
848	755
848	1194
848	1206
848	1679
848	1773
848	1924
848	2093
848	710
848	1706
848	1935
848	1946
848	1777
848	1853
848	1714
848	1971
848	1633
848	1979
408	674
408	582
408	1405
30	1244
30	30
30	909
30	1751
909	1244
909	30
909	909
909	1751
1807	1679
1807	503
1807	1160
1807	1773
1807	953
1807	118
1807	1173
1807	357
1807	1935
1807	1946
1807	222
1807	1777
1807	1853
1807	755
1807	1194
1807	569
1807	1592
1807	1714
1807	1971
1807	301
1807	1633
1807	1979
1807	1571
1807	478
1807	1210
1807	1206
1807	848
111	920
111	959
111	1725
111	1098
111	856
111	1730
111	1719
111	1932
111	169
111	1964
111	832
1038	543
1038	1841
1290	19
1290	441
1290	683
1290	1009
1290	651
1290	813
1290	922
1290	1345
1290	1289
1290	1525
1290	2046
753	136
753	1410
753	742
753	1103
1103	136
1103	1410
1103	436
1103	742
1103	753
1103	1582
1103	1674
1103	1759
1103	1297
684	1611
684	1723
684	921
684	549
684	1827
684	487
684	1341
684	291
684	1658
684	224
684	1174
684	2084
684	1573
1733	33
1733	70
1733	115
1733	212
1733	453
1733	1868
1733	677
1733	700
1733	1680
1733	1547
1733	1577
1733	1627
1733	1705
1733	1821
1733	2075
1733	693
1733	2023
1733	2049
1733	2093
314	2086
244	2
244	185
244	392
244	1951
244	995
244	2025
244	1820
244	1908
244	212
244	1577
244	2075
244	693
244	2023
244	1478
244	1868
244	528
244	1705
244	2042
244	472
244	1395
1577	2
1577	185
1577	392
1577	1951
1577	995
1577	2025
1577	1820
1577	1908
1577	70
1577	115
1577	212
1577	244
1577	271
1577	319
1577	1984
1577	2031
1577	1868
1577	192
1577	1760
1577	650
1577	677
1577	700
1577	885
1577	1021
1577	1680
1577	1363
1577	1478
1577	2042
1577	1627
1577	1733
1577	1821
1577	1705
1577	2004
1577	2049
1577	2093
1662	906
1784	880
1784	384
1784	1139
1784	1351
1784	1784
1784	371
1784	1231
72	880
72	384
72	1139
72	1351
72	1784
72	371
72	1231
371	880
371	384
371	1139
371	1351
371	1784
371	371
371	1231
1033	880
1033	384
1033	1139
1033	1351
1033	1784
1033	371
1033	1231
535	75
535	1009
535	1161
535	384
535	1139
535	1351
535	1697
535	1495
535	2089
535	1805
535	1219
397	397
397	797
797	397
797	797
184	53
184	1741
184	1823
184	56
184	104
184	1553
184	1072
184	744
184	138
184	72
184	1082
184	184
184	2070
184	1070
184	951
184	1386
184	1240
184	1427
184	388
184	2113
184	525
184	1634
184	1146
184	412
184	553
184	1077
184	1028
184	1090
184	1368
184	1492
184	583
184	1004
184	1785
184	2104
2070	53
2070	1741
2070	1823
2070	56
2070	104
2070	1553
2070	1072
2070	744
2070	138
2070	72
2070	1082
2070	184
2070	2070
2070	1070
2070	951
2070	1386
2070	1240
2070	1427
2070	388
2070	2113
2070	525
2070	1634
2070	1146
2070	412
2070	553
2070	1077
2070	1028
2070	1090
2070	1368
2070	1492
2070	583
2070	1004
2070	1785
2070	2104
1236	610
1236	1456
1236	1264
275	275
275	745
275	583
745	275
745	745
745	583
2077	246
2077	748
2077	401
2077	1556
2077	1282
2077	1621
2077	1959
2077	2024
2059	137
2059	214
2059	281
2059	1112
2059	1122
2059	624
2059	441
2059	683
2059	445
2059	1026
2059	469
2059	783
2059	1158
2059	833
2059	813
2059	922
2059	974
2059	2035
2059	1269
2059	1373
2059	1669
2059	1843
2059	1874
2059	1976
495	662
495	557
495	1396
495	877
495	1692
495	1554
495	983
495	955
495	1579
495	2021
495	1260
1891	662
1891	557
1891	1396
1891	877
1891	1692
1891	1554
1891	983
1891	955
1891	1579
1891	2021
1891	1260
202	202
202	1691
1691	202
1691	1691
183	1808
1885	204
1885	2110
1885	418
1885	530
1885	1079
1885	558
1885	802
1885	236
1885	1532
1885	670
1885	994
1885	238
1885	764
1885	652
1885	883
1885	894
1885	164
1885	1591
1885	874
1885	1254
1885	1472
1885	1274
1885	1322
1885	940
1885	1502
1184	152
1184	746
1184	1212
1357	1390
724	1050
1601	143
1601	734
1601	1936
1520	562
1520	1252
1520	1390
1520	1735
1939	247
1939	390
1939	441
1939	683
1939	93
1939	2006
681	883
681	1709
398	311
398	1726
1229	645
1229	1847
1229	1294
1229	1772
1229	489
1229	1792
1689	645
1689	1847
1689	1294
1689	1772
1689	489
1689	1792
273	204
273	2110
273	389
1892	2026
80	954
80	1216
80	1431
1843	44
1843	162
1843	177
1843	214
1843	1183
1843	281
1843	1112
1843	350
1843	624
1843	441
1843	683
1843	469
1843	783
1843	1158
1843	833
1843	852
1843	813
1843	922
1843	974
1843	978
1843	990
1843	1150
1843	1345
1843	1365
1843	1373
1843	1439
1843	1531
1843	590
1843	2059
1843	1976
311	285
311	393
311	398
311	2074
311	756
1726	285
1726	393
1726	398
1726	2074
1726	756
219	598
219	317
1250	188
1250	465
1250	796
1250	1202
1250	1806
1250	1710
1250	1329
1815	228
1815	253
1815	274
1815	353
1815	698
1815	1762
1815	282
1815	1941
1815	2080
1815	2131
1815	317
1815	499
1815	854
1815	129
1815	1477
1815	303
1815	438
1815	497
1815	963
1815	964
1815	2039
1815	2040
1815	1051
1815	1066
1815	1819
1815	485
1815	1048
1815	2101
1815	1645
1815	629
1815	1487
1815	547
1815	730
1815	1385
1815	2001
1815	1677
1815	2119
1815	1872
1815	932
1815	409
1815	2054
1223	228
1223	253
1223	274
1223	353
1223	698
1223	1762
1223	282
1223	1941
1223	2080
1223	2131
1223	317
1223	499
1223	854
1223	129
1223	1477
1223	303
1223	438
1223	497
1223	963
1223	964
1223	2039
1223	2040
1223	1051
1223	1066
1223	1819
1223	485
1223	1048
1223	2101
1223	1645
1223	629
1223	1487
1223	547
1223	730
1223	1385
1223	2001
1223	1677
1223	2119
1223	1872
1223	932
1223	409
1223	2054
1840	228
1840	253
1840	274
1840	353
1840	698
1840	1762
1840	282
1840	1941
1840	2080
1840	2131
1840	317
1840	499
1840	854
1840	129
1840	1477
1840	303
1840	438
1840	497
1840	963
1840	964
1840	2039
1840	2040
1840	1051
1840	1066
1840	1819
1840	485
1840	1048
1840	2101
1840	1645
1840	629
1840	1487
1840	547
1840	730
1840	1385
1840	2001
1840	1677
1840	2119
1840	1872
1840	932
1840	409
1840	2054
1120	2108
69	69
69	216
69	1512
216	69
216	216
216	1512
1512	69
1512	216
1512	1512
577	817
577	210
577	2140
1802	562
1802	1252
1802	1390
1802	1735
1614	1645
1715	279
1715	1859
1715	1860
1715	1893
1715	1715
1715	1896
1715	1970
1896	279
1896	1859
1896	1860
1896	1893
1896	1715
1896	1896
1896	1970
1970	279
1970	1859
1970	1860
1970	1893
1970	1715
1970	1896
1970	1970
1961	1639
2011	1519
2011	2097
2011	74
2011	2094
1348	48
1348	723
1348	1063
1348	1595
132	1673
514	1641
574	1193
1989	109
1989	117
1989	146
1989	336
1989	366
1989	1118
1989	481
1989	2036
1989	635
1989	689
1989	764
1989	860
1989	5
1989	1969
1989	1299
1989	1304
1989	1352
1989	141
1989	1483
1989	1686
1989	1769
1989	2087
483	24
483	1440
483	2143
483	317
483	499
483	483
483	1049
483	1243
483	1051
483	983
483	1066
483	1201
483	1147
483	1965
483	1595
483	2038
1049	24
1049	1440
1049	2143
1049	317
1049	499
1049	483
1049	1049
1049	1243
1049	1051
1049	983
1049	1066
1049	1201
1049	1147
1049	1965
1049	1595
1049	2038
1243	24
1243	1440
1243	2143
1243	317
1243	499
1243	483
1243	1049
1243	1243
1243	1051
1243	983
1243	1066
1243	1201
1243	1147
1243	1965
1243	1595
1243	2038
1569	287
1569	611
1569	617
1569	2034
1569	2086
1569	758
1569	2114
616	24
616	1440
616	2143
616	129
616	1477
616	303
616	438
616	497
616	963
616	964
616	2039
616	2040
616	384
616	1139
616	1351
616	282
616	1941
616	2080
616	2131
616	1791
1927	1927
1927	1360
1927	1776
1360	1927
1360	1360
1360	1776
1776	1927
1776	1360
1776	1776
1766	63
1766	322
1766	663
